,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
6493430,{C455F5BC-AE3E-4D8B-851C-F7B267870996},300386.SZ,20160530,CNY,27.0,26.73,28.0,26.46,27.1,0.1,0.3704,245081.66,667188.0781,120.12,118.92,124.57,117.72,120.57,4.448926,27.2231,??,2016-12-27 13:12:49,0
6498438,{C485B5F0-52E6-42C4-8017-59912E54BE96},300386.SZ,20140902,CNY,119.09,119.1,128.0,119.1,126.28,7.19,6.0375,27779.39,347127.6253,119.09,119.1,128.0,119.1,126.28,1.0,124.9587,??,2016-12-27 12:21:29,0
6508226,{C4DCD0C7-66CF-4A9F-9853-9BA865CF350D},300386.SZ,20150123,CNY,133.81,133.48,133.92,128.5,128.6,-5.21,-3.8936,12087.6,158083.8834,133.81,133.48,133.92,128.5,128.6,1.0,130.7819,??,2016-12-27 12:34:08,0
6513148,{C50B7A7A-B4F7-449C-BD26-5D71D830E8FB},300386.SZ,20141017,CNY,125.08,124.01,130.26,124.0,128.5,3.42,2.7343,27241.61,347485.1004,125.08,124.01,130.26,124.0,128.5,1.0,127.5567,??,2016-12-27 12:23:20,0
6521095,{C555D491-C034-4A2A-AF99-B6DDD9FFACFE},300386.SZ,20160628,CNY,35.11,35.4,36.33,34.2,35.22,0.11,0.3133,296692.24,1050418.7619,156.2,157.49,161.63,152.15,156.69,4.448926,35.4043,??,2016-12-27 13:16:08,0
6527509,{C5930975-814B-4B7A-9FF6-AD1925197FE1},300386.SZ,20160324,CNY,40.3,39.5,40.33,39.1,39.25,-1.05,-2.6055,63198.95,250892.5236,89.21,87.44,89.28,86.55,86.88,2.213626,39.6988,??,2016-12-27 13:06:05,0
6531522,{C5BA3192-EF5B-403B-9883-780A107A62C3},300386.SZ,20140917,CNY,118.1,118.89,119.77,117.69,119.0,0.9,0.7621,8514.45,101005.5551,118.1,118.89,119.77,117.69,119.0,1.0,118.6284,??,2016-12-27 12:21:48,0
6541821,{C61D502D-EA5B-42BA-8CB4-8B8BC4B6358E},300386.SZ,20161102,CNY,27.1,27.14,27.15,26.7,26.73,-0.37,-1.3653,53966.75,144802.93,120.57,120.74,120.79,118.79,118.92,4.448926,26.8319,??,2016-11-02 15:23:05,0
6560853,{C6D1F157-9891-46BA-85FD-E5084C3E7848},300386.SZ,20150408,CNY,178.48,178.0,178.4,163.52,169.0,-9.48,-5.3115,21324.5,363656.62,178.48,178.0,178.4,163.52,169.0,1.0,170.5347,??,2016-12-27 12:37:55,0
6573885,{C7447693-6CC5-4B61-99C9-66737CECA57C},300386.SZ,20141020,CNY,128.5,129.32,135.0,129.32,131.2,2.7,2.1012,25450.65,336273.4897,128.5,129.32,135.0,129.32,131.2,1.0,132.1277,??,2016-12-27 12:23:28,0
6590919,{C7E49DFF-3636-4C4B-8135-FBA1B7C05BAB},300386.SZ,20150216,CNY,131.25,131.19,132.84,129.33,132.36,1.11,0.8457,10991.97,144058.0073,131.25,131.19,132.84,129.33,132.36,1.0,131.0575,??,2016-12-27 12:35:07,0
6593722,{C7FF44A7-2FCC-454F-B5A8-172CC6C98257},300386.SZ,20150403,CNY,171.9,171.88,174.11,168.82,171.98,0.08,0.0465,12138.75,207378.1806,171.9,171.88,174.11,168.82,171.98,1.0,170.8398,??,2016-12-27 12:37:23,0
6602413,{C8516E21-0367-45B0-9907-332C0E66AAB8},300386.SZ,20140818,CNY,110.04,110.4,113.15,110.4,112.9,2.86,2.5991,12688.47,142394.107,110.04,110.4,113.15,110.4,112.9,1.0,112.2232,??,2016-12-27 12:21:04,0
6636116,{C988DA18-2023-4A21-A483-B5B233F9EC1E},300386.SZ,20160201,CNY,34.81,34.4,35.02,33.7,34.46,-0.35,-1.0055,32318.74,110745.583,77.06,76.15,77.52,74.6,76.28,2.213626,34.2667,??,2016-12-27 13:01:22,0
6674610,{CAEC1E3A-D8EC-41E3-A6D7-1226C98BC534},300386.SZ,20140904,CNY,125.28,125.3,130.58,125.28,128.6,3.32,2.6501,23138.77,299078.9965,125.28,125.3,130.58,125.28,128.6,1.0,129.2545,??,2016-12-27 12:21:24,0
6675695,{CAF7186E-EEE0-43B7-8CA9-BD65732F57DD},300386.SZ,20160418,CNY,49.58,48.0,48.0,45.1,45.2,-4.38,-8.8342,85033.97,390510.9502,109.75,106.25,106.25,99.83,100.06,2.213626,45.9241,??,2016-12-27 13:08:20,0
6694190,{CB991CBE-93FA-4A21-A7FF-27D13A3F6FA4},300386.SZ,20160805,CNY,27.19,27.78,29.91,27.72,29.04,1.85,6.804,252762.96,738587.8995,120.97,123.59,133.07,123.32,129.2,4.448926,29.2206,??,2016-12-27 13:20:36,0
6695517,{CBA53FCB-82E4-49D4-8EE2-5B61F4B53D4F},300386.SZ,20161122,CNY,30.35,30.0,31.0,29.52,30.58,0.23,0.7578,182030.11,549531.995,135.02,133.47,137.92,131.33,136.05,4.448926,30.1891,??,2016-11-22 15:25:02,0
6704930,{CBEC6FCC-E203-11E6-81E5-6C0B84A6895D},300386.SZ,20170124,CNY,22.41,22.2,22.45,21.42,21.52,-0.89,-3.9714,42060.7,91739.701,99.7,98.77,99.88,95.3,95.74,4.448926,21.8113,??,2017-01-24 15:22:44,0
6714421,{CC3B84A2-77E1-46D8-AB4C-2C25C7B9E7AA},300386.SZ,20140716,CNY,130.65,129.01,131.8,124.2,128.99,-1.66,-1.2706,56886.45,729773.6528,130.65,129.01,131.8,124.2,128.99,1.0,128.286,??,2016-12-27 12:18:49,0
6717968,{CC5CB6F9-356F-446A-BE5F-541087BC788F},300386.SZ,20161014,CNY,28.42,28.53,29.89,28.44,29.18,0.76,2.6742,144737.18,422818.3227,126.44,126.93,132.98,126.53,129.82,4.448926,29.2128,??,2016-12-27 13:28:23,0
6721721,{CC808191-389A-4086-B7E6-112C180F7FD2},300386.SZ,20150907,CNY,30.7,31.31,33.62,31.0,32.29,1.59,5.1792,54899.61,177821.5339,67.96,69.31,74.42,68.62,71.48,2.213626,32.3903,??,2016-12-27 12:48:34,0
6732427,{CCE575A8-91F5-41DE-B974-079DAF8FEEFE},300386.SZ,20160623,CNY,31.78,31.4,31.69,30.19,30.73,-1.05,-3.304,184329.47,568329.883,141.39,139.7,140.99,134.31,136.72,4.448926,30.8323,??,2016-12-27 13:15:14,0
6742192,{CD3833A8-3E25-4D44-86ED-5DE8EB3EEEAB},300386.SZ,20160909,CNY,29.58,29.69,29.69,28.75,28.78,-0.8,-2.7045,65640.26,190588.3454,131.6,132.09,132.09,127.91,128.04,4.448926,29.0353,??,2016-12-27 13:25:04,0
6762554,{CDF1C769-975F-402C-908B-9328F4DCBF61},300386.SZ,20160930,CNY,26.81,26.8,26.98,26.68,26.85,0.04,0.1492,24116.85,64563.3182,119.28,119.23,120.03,118.7,119.45,4.448926,26.771,??,2016-12-27 13:27:16,0
6777039,{CE7B6A9B-9C83-4208-8446-75C8D519524F},300386.SZ,20140825,CNY,124.83,123.0,126.18,122.21,123.35,-1.48,-1.1856,22576.67,281104.2013,124.83,123.0,126.18,122.21,123.35,1.0,124.5109,??,2016-12-27 12:21:35,0
6794885,{CF24A338-CC82-4CFD-B414-32C2E29D2336},300386.SZ,20160314,CNY,32.8,33.35,35.85,33.35,34.91,2.11,6.4329,51545.58,179759.7129,72.61,73.82,79.36,73.82,77.28,2.213626,34.8739,??,2016-12-27 13:04:19,0
6815702,{CFEA5AEC-61A1-4D27-9779-B8365B51C76F},300386.SZ,20160127,CNY,35.08,35.08,35.55,32.11,35.2,0.12,0.3421,43105.38,146301.2431,77.65,77.65,78.69,71.08,77.92,2.213626,33.9404,??,2016-12-27 13:00:57,0
6832327,{D08977CB-1998-4BFD-BA23-E227BDB0EF81},300386.SZ,20161216,CNY,24.32,24.34,25.97,24.34,25.0,0.68,2.7961,74769.28,188287.358,108.2,108.29,115.54,108.29,111.22,4.448926,25.1824,??,2016-12-16 15:25:14,0
6862384,{D19206DC-790F-4858-AF96-3661890AA2C7},300386.SZ,20160926,CNY,27.59,27.11,27.4,26.62,26.65,-0.94,-3.407,60218.45,162112.5404,122.75,120.61,121.9,118.43,118.56,4.448926,26.9207,??,2016-12-27 13:26:28,0
6866567,{D1A95F84-E2CC-11E6-9220-6C0B84A6895D},300386.SZ,20170125,CNY,21.52,21.41,21.86,21.31,21.67,0.15,0.697,22256.28,48283.654,95.74,95.25,97.25,94.81,96.41,4.448926,21.6944,??,2017-01-25 15:10:58,0
6880662,{D21CD0E8-EC3A-11E6-85F7-6C0B84A6895D},300386.SZ,20170206,CNY,22.67,22.59,23.3,22.52,23.03,0.36,1.588,58786.35,135538.51,100.86,100.5,103.66,100.19,102.46,4.448926,23.0561,??,2017-02-06 15:20:13,0
6886670,{D253AA9C-AC8D-44CB-AC47-784883EB54DC},300386.SZ,20160919,CNY,27.43,27.65,27.85,27.45,27.52,0.09,0.3281,37262.61,102849.9961,122.03,123.01,123.9,122.12,122.43,4.448926,27.6014,??,2016-12-27 13:25:46,0
6904539,{D3010263-B074-4B2B-95ED-8A945E13082B},300386.SZ,20160303,CNY,34.65,34.47,35.98,34.47,34.55,-0.1,-0.2886,39095.02,137158.553,76.7,76.3,79.65,76.3,76.48,2.213626,35.0834,??,2016-12-27 13:03:36,0
6907171,{D31926C0-A4FE-4871-A791-2A732D9234DD},300386.SZ,20160105,CNY,44.51,40.88,44.2,40.06,41.52,-2.99,-6.7176,49999.12,208668.3869,98.53,90.49,97.84,88.68,91.91,2.213626,41.7344,??,2016-12-27 12:58:28,0
6907440,{D31BA128-BB96-4B2B-B958-629A42F6CF4A},300386.SZ,20160629,CNY,35.22,34.38,35.1,33.68,34.65,-0.57,-1.6184,227774.53,780642.8422,156.69,152.95,156.16,149.84,154.16,4.448926,34.2726,??,2016-12-27 13:16:00,0
6931187,{D3FC508E-B5E8-418E-982F-00B3FCA59DBE},300386.SZ,20140707,CNY,84.52,92.97,92.97,92.97,92.97,8.45,9.9976,6171.72,57378.4808,84.52,92.97,92.97,92.97,92.97,1.0,92.97,??,2016-12-27 12:18:40,0
6953967,{D4CC5AA0-EE39-4D2F-9E04-63E26144ACE0},300386.SZ,20150108,CNY,119.05,118.06,122.48,118.06,119.9,0.85,0.714,9476.24,114394.5115,119.05,118.06,122.48,118.06,119.9,1.0,120.7172,??,2016-12-27 12:32:56,0
6954501,{D4D15B72-1730-48F7-AC6E-2D919E06C23C},300386.SZ,20150702,CNY,133.0,133.52,139.33,126.0,135.21,2.21,1.6617,17314.02,233045.4784,133.0,133.52,139.33,126.0,135.21,1.0,134.5993,??,2016-12-27 12:43:24,0
6957615,{D4EEDE84-18C3-4042-839D-C79621B82A08},300386.SZ,20150928,CNY,34.49,34.55,37.94,34.5,37.94,3.45,10.0029,51715.76,191439.7841,76.35,76.48,83.98,76.37,83.98,2.213626,37.0177,??,2016-12-27 12:49:32,0
6971364,{D565D713-ACBF-429C-AF58-2E75316FF72D},300386.SZ,20150227,CNY,133.3,132.9,135.87,132.65,134.05,0.75,0.5626,7642.85,102545.5145,133.3,132.9,135.87,132.65,134.05,1.0,134.1718,??,2016-12-27 12:34:55,0
6972154,{D56CF061-58E0-4711-AD39-71D5C0D0DCD4},300386.SZ,20150529,CNY,213.2,212.0,234.45,202.77,233.18,19.98,9.3715,26617.38,594243.0291,213.2,212.0,234.45,202.77,233.18,1.0,223.2538,??,2016-12-27 12:41:06,0
6997005,{D64D44E0-FF45-49B8-ACA9-14F7909B9372},300386.SZ,20160808,CNY,29.04,28.4,28.64,27.75,28.56,-0.48,-1.6529,170708.06,481485.1935,129.2,126.35,127.42,123.46,127.06,4.448926,28.2052,??,2016-12-27 13:20:30,0
7031784,{D78D9412-08E4-4161-81FA-B2EBC917EC63},300386.SZ,20150707,CNY,49.67,44.71,46.89,44.7,44.7,-4.97,-10.006,10063.0,45025.645,109.95,98.97,103.8,98.95,98.95,2.213626,44.7438,??,2016-12-27 12:43:15,0
7051181,{D847EEC0-FB1A-4CB8-B6E8-2DA12A99EA7E},300386.SZ,20150604,CNY,240.08,240.36,243.98,216.07,223.0,-17.08,-7.1143,16920.21,381711.4753,240.08,240.36,243.98,216.07,223.0,1.0,225.595,??,2016-12-27 12:40:42,0
7054103,{D86278AC-A356-4ECE-9C41-3DF133F9878E},300386.SZ,20160401,CNY,40.63,40.15,40.49,39.0,39.72,-0.91,-2.2397,41692.1,164846.1232,89.94,88.88,89.63,86.33,87.93,2.213626,39.5389,??,2016-12-27 13:06:40,0
7064864,{D8C81820-47C7-435B-948B-8641E799DC80},300386.SZ,20150121,CNY,131.15,132.0,133.8,130.0,131.57,0.42,0.3202,13299.31,175293.8221,131.15,132.0,133.8,130.0,131.57,1.0,131.8067,??,2016-12-27 12:33:12,0
7076016,{D932367C-D2B2-4BDC-92EA-988EF3824E09},300386.SZ,20140715,CNY,136.75,139.94,139.94,129.79,130.65,-6.1,-4.4607,77399.77,1043017.4231,136.75,139.94,139.94,129.79,130.65,1.0,134.7572,??,2016-12-27 12:18:42,0
7083591,{D97B0F52-7B73-443C-8C7E-3BB47C25E6D0},300386.SZ,20141022,CNY,138.8,138.01,140.99,136.07,136.08,-2.72,-1.9597,19438.31,268217.8766,138.8,138.01,140.99,136.07,136.08,1.0,137.9842,??,2016-12-27 12:23:35,0
7097495,{D9FF56DD-F297-4CDF-A74D-3131860A45F2},300386.SZ,20150414,CNY,158.09,158.0,161.9,156.09,159.1,1.01,0.6389,17511.45,279364.85,158.09,158.0,161.9,156.09,159.1,1.0,159.5327,??,2016-12-27 12:37:49,0
7104169,{DA3F93B0-DC08-4B08-8715-099FBFF04C4F},300386.SZ,20160908,CNY,29.12,28.97,30.31,28.91,29.58,0.46,1.5797,84932.56,252778.7684,129.55,128.89,134.85,128.62,131.6,4.448926,29.7623,??,2016-12-27 13:24:51,0
7109183,{DA63E24B-EB2F-4965-BA89-F7B3B8E81301},300386.SZ,20150818,CNY,48.5,48.82,50.9,43.65,44.4,-4.1,-8.4536,54466.03,260403.4528,107.36,108.07,112.67,96.62,98.28,2.213626,47.8103,??,2016-12-27 12:46:28,0
7120213,{DABE1184-DE15-11E6-9CB4-4437E6DAC6D1},300386.SZ,20170119,CNY,22.22,21.99,22.3,21.57,21.88,-0.34,-1.5302,33419.34,73019.717,98.86,97.83,99.21,95.96,97.34,4.448926,21.8495,??,2017-01-19 15:09:08,0
7121437,{DAC79E00-080F-493D-923B-6FBC0A0F5D33},300386.SZ,20140703,CNY,69.85,76.84,76.84,76.84,76.84,6.99,10.0072,1791.17,13763.3503,69.85,76.84,76.84,76.84,76.84,1.0,76.84,??,2016-12-27 12:18:32,0
7122864,{DAD605D3-E775-47C1-92BA-3876EA6FDEBE},300386.SZ,20150615,CNY,223.89,220.01,222.0,203.0,203.14,-20.75,-9.2679,13513.66,282963.1654,223.89,220.01,222.0,203.0,203.14,1.0,209.3905,??,2016-12-27 12:41:50,0
7126301,{DAF6AB28-F488-42A0-86BE-0FCF969C0ED1},300386.SZ,20160720,CNY,31.99,32.1,32.2,31.3,31.63,-0.36,-1.1254,79275.31,252133.1557,142.32,142.81,143.26,139.25,140.72,4.448926,31.8048,??,2016-12-27 13:18:25,0
7128210,{DB08E209-E3B2-4AE9-A40F-9C39F1CC4BA7},300386.SZ,20160606,CNY,29.7,29.52,29.8,28.6,29.23,-0.47,-1.5825,185913.39,542992.7011,132.13,131.33,132.58,127.24,130.04,4.448926,29.2068,??,2016-12-27 13:14:12,0
7162705,{DC4357C4-1609-4E04-B752-996B2A2FA7E8},300386.SZ,20160812,CNY,27.92,27.37,28.2,27.36,28.11,0.19,0.6805,67305.87,187506.3591,124.21,121.77,125.46,121.72,125.06,4.448926,27.8588,??,2016-12-27 13:21:14,0
7177494,{DCCCD4E6-3C20-4A77-A46E-61697B4025E7},300386.SZ,20141009,CNY,129.0,128.65,128.66,124.7,125.6,-3.4,-2.6357,18813.7,237377.8574,129.0,128.65,128.66,124.7,125.6,1.0,126.1729,??,2016-12-27 12:23:05,0
7183871,{DCF99F05-D95E-11E6-A05F-6C0B84A6895D},300386.SZ,20170113,CNY,23.0,22.8,23.2,22.4,22.49,-0.51,-2.2174,48120.28,109838.679,102.33,101.44,103.22,99.66,100.06,4.448926,22.8259,??,2017-01-13 15:11:04,0
7185309,{DD04FBE0-EB27-47BC-A269-1327F4E73E8E},300386.SZ,20150527,CNY,205.9,206.06,209.0,199.0,203.2,-2.7,-1.3113,17521.09,355615.7121,205.9,206.06,209.0,199.0,203.2,1.0,202.9644,??,2016-12-27 12:41:08,0
7206267,{DDC5B943-C732-47A2-990A-8D4E22E169EB},300386.SZ,20141010,CNY,125.6,124.95,125.05,122.62,123.98,-1.62,-1.2898,9711.51,120322.3222,125.6,124.95,125.05,122.62,123.98,1.0,123.8966,??,2016-12-27 12:23:43,0
7208961,{DDE05749-6A84-43F6-8848-21BC21DC7C6E},300386.SZ,20140926,CNY,125.2,124.82,126.3,123.01,123.7,-1.5,-1.1981,10254.16,127449.0485,125.2,124.82,126.3,123.01,123.7,1.0,124.2901,??,2016-12-27 12:22:25,0
7219707,{DE462B1F-ADBC-445B-86AB-151DA43853A0},300386.SZ,20140922,CNY,122.0,121.98,121.98,118.43,119.3,-2.7,-2.2131,9532.12,113592.4707,122.0,121.98,121.98,118.43,119.3,1.0,119.1681,??,2016-12-27 12:22:19,0
7224681,{DE75A95D-B2B2-442F-803F-5B274AA5BB07},300386.SZ,20151008,CNY,39.1,40.38,42.5,39.62,41.6,2.5,6.3939,74085.59,303661.3271,86.55,89.39,94.08,87.7,92.09,2.213626,40.9879,??,2016-12-27 12:50:07,0
7230732,{DEB088CC-EFA0-49BD-BB92-EED802EF5874},300386.SZ,20150512,CNY,189.32,187.99,192.0,180.33,186.0,-3.32,-1.7536,23137.81,429678.0632,189.32,187.99,192.0,180.33,186.0,1.0,185.7039,??,2016-12-27 12:39:44,0
7249949,{DF66219C-1E5A-4EBB-B94B-F93D1621D659},300386.SZ,20160520,CNY,21.92,21.45,24.11,21.38,24.11,2.19,9.9909,327173.68,763282.9711,97.52,95.43,107.26,95.12,107.26,4.448926,23.3296,??,2016-12-27 13:12:00,0
7257401,{DFAC586E-4BB7-4967-BC3A-2D22086D2687},300386.SZ,20151029,CNY,44.59,44.6,45.48,43.05,44.36,-0.23,-0.5158,38103.24,169025.5103,98.71,98.73,100.68,95.3,98.2,2.213626,44.3599,??,2016-12-27 12:52:01,0
7259216,{DFADF825-CB39-11E6-A526-4437E6DAC6D1},300386.SZ,20161226,CNY,25.0,24.83,25.28,24.01,25.2,0.2,0.8,52675.06,130278.48,111.22,110.47,112.47,106.82,112.11,4.448926,24.7325,??,2016-12-26 15:28:07,0
7259538,{DFAF4375-21B1-47A5-931E-3CD1A1897731},300386.SZ,20141024,CNY,140.0,142.0,142.79,137.9,140.33,0.33,0.2357,16231.62,227438.1601,140.0,142.0,142.79,137.9,140.33,1.0,140.1204,??,2016-12-27 12:23:30,0
7261176,{DFBE74D5-392F-44FD-9F83-EB28D723131A},300386.SZ,20150303,CNY,135.8,135.5,135.5,130.91,130.92,-4.88,-3.5935,10169.54,135466.8546,135.8,135.5,135.5,130.91,130.92,1.0,133.2084,??,2016-12-27 12:35:44,0
7279684,{E0642AD6-F806-43FE-AE21-16BA15FA69BE},300386.SZ,20141217,CNY,133.8,132.3,134.41,130.23,131.15,-2.65,-1.9806,8399.65,111160.1821,133.8,132.3,134.41,130.23,131.15,1.0,132.3391,??,2016-12-27 12:26:50,0
7291689,{E0D5941A-3FF8-4525-BD7C-BB7E2FB5B9C1},300386.SZ,20151209,CNY,46.87,46.05,48.8,46.05,47.75,0.88,1.8775,44396.58,212156.7147,103.75,101.94,108.02,101.94,105.7,2.213626,47.7867,??,2016-12-27 12:55:39,0
7296060,{E0FF0CF3-69BB-4599-A178-EA92193634FA},300386.SZ,20150310,CNY,131.76,132.0,135.24,131.76,133.04,1.28,0.9715,10159.35,136065.715,131.76,132.0,135.24,131.76,133.04,1.0,133.9315,??,2016-12-27 12:36:13,0
7299596,{E1191E4A-2198-4E33-B644-114DAE340372},300386.SZ,20151016,CNY,43.2,43.31,44.73,41.68,43.65,0.45,1.0417,69412.1,299338.6659,95.63,95.87,99.02,92.26,96.62,2.213626,43.1249,??,2016-12-27 12:50:17,0
7309274,{E1757E9D-8B62-4C40-91DC-D343E91C492E},300386.SZ,20140710,CNY,112.5,123.75,123.75,123.75,123.75,11.25,10.0,7916.91,97971.7613,112.5,123.75,123.75,123.75,123.75,1.0,123.75,??,2016-12-27 12:18:41,0
7325062,{E2003CB4-8E89-4E97-A386-BEF366B3FD85},300386.SZ,20150113,CNY,115.98,115.2,119.46,115.05,118.98,3.0,2.5867,7491.18,88612.8524,115.98,115.2,119.46,115.05,118.98,1.0,118.2896,??,2016-12-27 12:33:38,0
7331616,{E23E3769-918F-4C5E-B254-6A91BD06F90B},300386.SZ,20150721,CNY,57.3,56.11,58.18,54.3,56.93,-0.37,-0.6457,43031.42,242073.2001,126.84,124.21,128.79,120.2,126.02,2.213626,56.255,??,2016-12-27 12:44:30,0
7342683,{E29D7D8B-1301-494A-9CC1-8FC9970ADD5C},300386.SZ,20161110,CNY,26.63,26.98,27.16,26.48,26.88,0.25,0.9388,44946.85,120839.389,118.47,120.03,120.83,117.81,119.59,4.448926,26.885,??,2016-11-10 15:15:13,0
7343760,{E2A7B9E2-EC95-444C-9CE7-A98CF0B5119B},300386.SZ,20160325,CNY,39.25,38.95,39.69,38.7,39.57,0.32,0.8153,42009.37,164708.5368,86.88,86.22,87.86,85.67,87.59,2.213626,39.2076,??,2016-12-27 13:05:50,0
7344933,{E2B2EAC5-D59C-4F41-9493-6B60EF551AAA},300386.SZ,20150814,CNY,51.33,51.37,53.0,49.68,49.81,-1.52,-2.9612,48028.63,244043.7297,113.63,113.71,117.32,109.97,110.26,2.213626,50.8121,??,2016-12-27 12:46:09,0
7350067,{E2D952F4-B2D8-4C93-9C9E-617258A0BE53},300386.SZ,20160307,CNY,32.11,32.5,34.25,32.5,33.2,1.09,3.3946,30963.49,103538.8529,71.08,71.94,75.82,71.94,73.49,2.213626,33.439,??,2016-12-27 13:03:46,0
7370799,{E38F29AE-D41A-4E5C-8D0B-28A0C81F7A94},300386.SZ,20140801,CNY,114.7,113.85,116.48,112.82,112.9,-1.8,-1.5693,15006.82,171783.1219,114.7,113.85,116.48,112.82,112.9,1.0,114.47,??,2016-12-27 12:20:37,0
7419736,{E55F528E-8B5F-4B93-83BB-E1F3713458E8},300386.SZ,20150825,CNY,40.0,36.0,37.21,36.0,36.0,-4.0,-10.0,36116.05,130662.627,88.55,79.69,82.37,79.69,79.69,2.213626,36.1785,??,2016-12-27 12:46:46,0
7427432,{E5A8D6B0-712C-4D40-AC51-C5F8ADB3F9D2},300386.SZ,20150522,CNY,224.98,226.02,227.0,210.32,219.09,-5.89,-2.618,20458.64,447687.1729,224.98,226.02,227.0,210.32,219.09,1.0,218.8255,??,2016-12-27 12:40:02,0
7439653,{E61D43C7-A7B3-4300-98D7-3E705E965E6B},300386.SZ,20160202,CNY,34.46,34.7,37.91,34.55,37.91,3.45,10.0116,58971.51,218653.8863,76.28,76.81,83.92,76.48,83.92,2.213626,37.0779,??,2016-12-27 13:01:16,0
7454100,{E69A53AA-313E-4F14-9EB8-7826A99B774F},300386.SZ,20160119,CNY,40.27,39.46,41.35,38.03,40.92,0.65,1.6141,78130.22,308945.6709,89.14,87.35,91.53,84.18,90.58,2.213626,39.5424,??,2016-12-27 13:00:13,0
7486635,{E7BCED24-904B-421F-833B-B728F1004AE4},300386.SZ,20160426,CNY,41.25,41.05,42.8,41.05,42.78,1.53,3.7091,43456.9,182609.188,91.31,90.87,94.74,90.87,94.7,2.213626,42.0208,??,2016-12-27 13:09:00,0
7507364,{E870C0A3-C682-11E6-9083-4437E6DAC6D1},300386.SZ,20161220,CNY,24.65,24.44,25.04,24.44,24.8,0.15,0.6085,32680.65,81022.828,109.67,108.73,111.4,108.73,110.33,4.448926,24.7923,??,2016-12-20 15:27:19,0
7527462,{E92C314B-71E3-4B29-ADCD-41E2E70765B5},300386.SZ,20150410,CNY,169.1,156.0,162.0,155.8,160.85,-8.25,-4.8788,36733.5,583355.7497,169.1,156.0,162.0,155.8,160.85,1.0,158.8076,??,2016-12-27 12:37:40,0
7528146,{E9329F22-2E35-488C-813A-640BAA57B420},300386.SZ,20150316,CNY,134.97,136.4,141.39,136.21,139.13,4.16,3.0822,15643.91,217989.9158,134.97,136.4,141.39,136.21,139.13,1.0,139.3449,??,2016-12-27 12:36:01,0
7532000,{E94D39EE-A3D2-4EBA-AA75-4E02DBB04B92},300386.SZ,20161128,CNY,29.53,29.56,29.56,28.77,28.88,-0.65,-2.2012,87484.18,253807.97,131.38,131.51,131.51,128.0,128.48,4.448926,29.0119,??,2016-11-28 15:11:55,0
7542943,{E9B5013E-F38A-4DB2-8E50-C637BA0865FC},300386.SZ,20151014,CNY,43.54,43.0,43.0,41.08,41.4,-2.14,-4.915,65257.3,274418.4059,96.38,95.19,95.19,90.94,91.64,2.213626,42.0518,??,2016-12-27 12:50:31,0
7546704,{E9D92C41-7A25-4B79-9522-67F1914EB9E8},300386.SZ,20151026,CNY,48.01,48.13,48.6,45.66,46.7,-1.31,-2.7286,63350.46,296330.5179,106.28,106.54,107.58,101.07,103.38,2.213626,46.7764,??,2016-12-27 12:52:00,0
7569579,{EAA64949-C46D-46D1-9B59-34FD085BF9FE},300386.SZ,20141023,CNY,136.08,136.0,145.7,135.4,140.0,3.92,2.8807,28426.36,402063.8562,136.08,136.0,145.7,135.4,140.0,1.0,141.4405,??,2016-12-27 12:23:23,0
7582211,{EB1D70B4-0141-4C87-AF83-FC344886C561},300386.SZ,20150831,CNY,37.45,37.1,37.1,33.71,33.71,-3.74,-9.9866,39689.38,139961.5718,82.9,82.13,82.13,74.62,74.62,2.213626,35.2642,??,2016-12-27 12:47:48,0
7613480,{EC329048-8074-4E65-8FFA-FFB0DDE41812},300386.SZ,20150730,CNY,49.12,48.12,49.28,45.3,45.62,-3.5,-7.1254,35269.41,168442.5325,108.73,106.52,109.09,100.28,100.99,2.213626,47.7588,??,2016-12-27 12:45:01,0
7619679,{EC62CC1B-5FC5-4EA2-B8EB-8092C5A36020},300386.SZ,20160323,CNY,38.58,38.68,40.45,38.28,40.3,1.72,4.4583,65298.96,258537.0802,85.4,85.62,89.54,84.74,89.21,2.213626,39.5928,??,2016-12-27 13:06:01,0
7624313,{EC8E3709-E693-4A09-A08A-54E42262B9EC},300386.SZ,20150908,CNY,32.29,31.5,35.0,31.0,34.75,2.46,7.6185,45965.8,150427.5598,71.48,69.73,77.48,68.62,76.92,2.213626,32.726,??,2016-12-27 12:47:53,0
7630631,{ECC105C7-0EBF-4230-A757-9A382B08E8D7},300386.SZ,20161111,CNY,26.88,26.88,26.97,26.5,26.93,0.05,0.186,57076.0,152492.545,119.59,119.59,119.99,117.9,119.81,4.448926,26.7175,??,2016-11-11 15:26:31,0
7661219,{EDD4FFB6-C6CB-4361-AE1F-9BA10483CE80},300386.SZ,20140627,CNY,47.71,52.48,52.48,52.48,52.48,4.77,9.9979,574.86,3016.8653,47.71,52.48,52.48,52.48,52.48,1.0,52.48,??,2016-12-27 12:18:28,0
