,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
34638,-134741,600626.SH,19930705,CNY,8.95,8.95,8.95,8.61,8.81,-0.14,-1.5642,3961.0,3484.0,12.82,12.82,12.82,12.33,12.62,1.432553,8.7958,??,2016-12-27 10:24:55,0
34639,-134742,600626.SH,19930706,CNY,8.81,8.61,8.71,8.05,8.1,-0.71,-8.059,3968.0,3298.0,12.62,12.33,12.48,11.53,11.6,1.432553,8.3115,??,2016-12-27 10:24:55,0
34640,-134743,600626.SH,19930707,CNY,8.1,8.0,8.4,7.84,8.34,0.24,2.963,5468.0,4449.0,11.6,11.46,12.03,11.23,11.95,1.432553,8.1364,??,2016-12-27 10:24:55,0
34641,-134744,600626.SH,19930708,CNY,8.34,8.2,8.4,8.15,8.2,-0.14,-1.6787,2138.0,1753.0,11.95,11.75,12.03,11.68,11.75,1.432553,8.1993,??,2016-12-27 10:24:55,0
34642,-134745,600626.SH,19930709,CNY,8.2,8.25,8.25,7.7,7.81,-0.39,-4.7561,2787.0,2200.0,11.75,11.82,11.82,11.03,11.19,1.432553,7.8938,??,2016-12-27 10:24:55,0
34643,-134746,600626.SH,19930712,CNY,7.81,7.58,8.0,7.46,7.86,0.05,0.6402,3617.0,2774.0,11.19,10.86,11.46,10.69,11.26,1.432553,7.6693,??,2016-12-27 10:24:55,0
34644,-134747,600626.SH,19930713,CNY,7.86,8.2,8.2,7.7,8.03,0.17,2.1628,4032.0,3213.0,11.26,11.75,11.75,11.03,11.5,1.432553,7.9688,??,2016-12-27 10:24:55,0
34645,-134748,600626.SH,19930714,CNY,8.03,8.1,8.2,7.5,7.55,-0.48,-5.9776,2577.0,2009.0,11.5,11.6,11.75,10.74,10.82,1.432553,7.7959,??,2016-12-27 10:24:55,0
34646,-134749,600626.SH,19930715,CNY,7.55,7.5,7.75,7.5,7.6,0.05,0.6623,1485.0,1130.0,10.82,10.74,11.1,10.74,10.89,1.432553,7.6094,??,2016-12-27 10:24:55,0
34647,-134750,600626.SH,19930716,CNY,7.6,7.61,7.7,7.58,7.6,0.0,0.0,1141.0,870.0,10.89,10.9,11.03,10.86,10.89,1.432553,7.6249,??,2016-12-27 10:24:55,0
34648,-134751,600626.SH,19930719,CNY,7.6,7.51,7.8,7.51,7.53,-0.07,-0.9211,1647.0,1260.0,10.89,10.76,11.17,10.76,10.79,1.432553,7.6503,??,2016-12-27 10:24:55,0
34649,-134752,600626.SH,19930720,CNY,7.53,7.53,7.8,7.3,7.41,-0.12,-1.5936,2301.0,1710.0,10.79,10.79,11.17,10.46,10.62,1.432553,7.4316,??,2016-12-27 10:24:55,0
34650,-134753,600626.SH,19930721,CNY,7.41,7.42,7.65,7.3,7.45,0.04,0.5398,1545.0,1148.0,10.62,10.63,10.96,10.46,10.67,1.432553,7.4304,??,2016-12-27 10:24:55,0
34651,-134754,600626.SH,19930722,CNY,7.45,7.43,7.5,7.35,7.49,0.04,0.5369,1150.0,855.0,10.67,10.64,10.74,10.53,10.73,1.432553,7.4348,??,2016-12-27 10:24:55,0
34652,-134755,600626.SH,19930723,CNY,7.49,7.52,7.58,7.44,7.49,0.0,0.0,997.0,745.0,10.73,10.77,10.86,10.66,10.73,1.432553,7.4724,??,2016-12-27 10:24:55,0
34653,-134756,600626.SH,19930726,CNY,7.49,7.45,7.45,7.1,7.25,-0.24,-3.2043,1318.0,955.0,10.73,10.67,10.67,10.17,10.39,1.432553,7.2458,??,2016-12-27 10:24:55,0
34654,-134757,600626.SH,19930727,CNY,7.25,7.1,7.58,7.1,7.37,0.12,1.6552,1298.0,949.0,10.39,10.17,10.86,10.17,10.56,1.432553,7.3112,??,2016-12-27 10:24:55,0
34655,-134758,600626.SH,19930728,CNY,7.37,7.4,7.7,7.35,7.4,0.03,0.4071,2760.0,2069.0,10.56,10.6,11.03,10.53,10.6,1.432553,7.4964,??,2016-12-27 10:24:55,0
34656,-134759,600626.SH,19930729,CNY,7.4,7.5,7.6,7.38,7.51,0.11,1.4865,1203.0,898.0,10.6,10.74,10.89,10.57,10.76,1.432553,7.4647,??,2016-12-27 10:24:55,0
34657,-134760,600626.SH,19930730,CNY,7.51,7.7,8.7,7.56,8.27,0.76,10.1198,13050.0,10525.0,10.76,11.03,12.46,10.83,11.85,1.432553,8.0651,??,2016-12-27 10:24:55,0
34658,-134761,600626.SH,19930802,CNY,8.27,8.4,8.58,7.62,7.7,-0.57,-6.8924,10333.0,8391.0,11.85,12.03,12.29,10.92,11.03,1.432553,8.1206,??,2016-12-27 10:24:55,0
34659,-134762,600626.SH,19930803,CNY,7.7,7.85,7.97,7.68,7.78,0.08,1.039,3331.0,2599.0,11.03,11.25,11.42,11.0,11.15,1.432553,7.8025,??,2016-12-27 10:24:55,0
34660,-134763,600626.SH,19930804,CNY,7.78,7.8,8.5,7.61,8.1,0.32,4.1131,2551.0,2001.0,11.15,11.17,12.18,10.9,11.6,1.432553,7.844,??,2016-12-27 10:24:55,0
34661,-134764,600626.SH,19930805,CNY,8.1,8.05,8.36,7.91,8.08,-0.02,-0.2469,8505.0,6960.0,11.6,11.53,11.98,11.33,11.58,1.432553,8.1834,??,2016-12-27 10:24:55,0
34662,-134765,600626.SH,19930806,CNY,8.08,7.74,8.3,7.74,8.18,0.1,1.2376,4462.0,3667.0,11.58,11.09,11.89,11.09,11.72,1.432553,8.2183,??,2016-12-27 10:24:55,0
34663,-134766,600626.SH,19930809,CNY,8.18,8.85,8.85,8.2,8.66,0.48,5.868,8665.0,7368.0,11.72,12.68,12.68,11.75,12.41,1.432553,8.5032,??,2016-12-27 10:24:55,0
34664,-134767,600626.SH,19930810,CNY,8.66,8.88,9.32,8.51,8.55,-0.11,-1.2702,18399.0,16454.0,12.41,12.72,13.35,12.19,12.25,1.432553,8.9429,??,2016-12-27 10:24:55,0
34665,-134768,600626.SH,19930811,CNY,8.55,8.62,9.0,8.6,8.96,0.41,4.7953,6746.0,5960.0,12.25,12.35,12.89,12.32,12.84,1.432553,8.8349,??,2016-12-27 10:24:55,0
34666,-134769,600626.SH,19930812,CNY,8.96,9.19,9.7,9.1,9.66,0.7,7.8125,19320.0,18100.0,12.84,13.17,13.9,13.04,13.84,1.432553,9.3685,??,2016-12-27 10:24:55,0
34667,-134770,600626.SH,19930813,CNY,9.66,9.75,9.8,9.25,9.62,-0.04,-0.4141,19663.0,18818.0,13.84,13.97,14.04,13.25,13.78,1.432553,9.5703,??,2016-12-27 10:24:55,0
34668,-134771,600626.SH,19930816,CNY,9.62,9.7,10.17,9.36,10.06,0.44,4.5738,18170.0,17622.0,13.78,13.9,14.57,13.41,14.41,1.432553,9.6984,??,2016-12-27 10:24:55,0
34669,-134772,600626.SH,19930817,CNY,10.06,10.15,10.17,9.23,9.4,-0.66,-6.5606,14470.0,14074.0,14.41,14.54,14.57,13.22,13.47,1.432553,9.7263,??,2016-12-27 10:24:55,0
34670,-134773,600626.SH,19930818,CNY,9.4,9.33,9.6,9.03,9.08,-0.32,-3.4043,5458.0,5076.0,13.47,13.37,13.75,12.94,13.01,1.432553,9.3001,??,2016-12-27 10:24:55,0
34671,-134774,600626.SH,19930819,CNY,9.08,9.06,9.6,9.05,9.38,0.3,3.304,4775.0,4447.0,13.01,12.98,13.75,12.96,13.44,1.432553,9.3131,??,2016-12-27 10:24:55,0
34672,-134775,600626.SH,19930820,CNY,9.38,9.5,9.53,9.0,9.11,-0.27,-2.8785,4194.0,3851.0,13.44,13.61,13.65,12.89,13.05,1.432553,9.1822,??,2016-12-27 10:24:55,0
34673,-134776,600626.SH,19930823,CNY,9.11,9.0,9.25,8.55,8.71,-0.4,-4.3908,5217.0,4636.0,13.05,12.89,13.25,12.25,12.48,1.432553,8.8863,??,2016-12-27 10:24:55,0
34674,-134777,600626.SH,19930824,CNY,8.71,8.5,8.8,8.4,8.67,-0.04,-0.4592,3684.0,3163.0,12.48,12.18,12.61,12.03,12.42,1.432553,8.5858,??,2016-12-27 10:24:55,0
34675,-134778,600626.SH,19930825,CNY,8.67,8.87,8.92,8.7,8.77,0.1,1.1534,2955.0,2607.0,12.42,12.71,12.78,12.46,12.56,1.432553,8.8223,??,2016-12-27 10:24:55,0
34676,-134779,600626.SH,19930826,CNY,8.77,8.8,8.8,8.5,8.65,-0.12,-1.3683,2053.0,1766.0,12.56,12.61,12.61,12.18,12.39,1.432553,8.602,??,2016-12-27 10:24:55,0
34677,-134780,600626.SH,19930827,CNY,8.65,8.7,8.74,8.35,8.42,-0.23,-2.659,2535.0,2146.0,12.39,12.46,12.52,11.96,12.06,1.432553,8.4655,??,2016-12-27 10:24:55,0
34678,-134781,600626.SH,19930830,CNY,8.42,8.4,8.84,8.25,8.56,0.14,1.6627,1644.0,1419.0,12.06,12.03,12.66,11.82,12.26,1.432553,8.6314,??,2016-12-27 10:24:55,0
34679,-134782,600626.SH,19930831,CNY,8.56,8.64,8.83,8.55,8.6,0.04,0.4673,1576.0,1371.0,12.26,12.38,12.65,12.25,12.32,1.432553,8.6992,??,2016-12-27 10:24:55,0
34680,-134783,600626.SH,19930901,CNY,8.6,8.65,8.75,8.51,8.59,-0.01,-0.1163,798.0,688.0,12.32,12.39,12.53,12.19,12.31,1.432553,8.6216,??,2016-12-27 10:24:55,0
34681,-134784,600626.SH,19930902,CNY,8.59,8.55,8.73,8.51,8.73,0.14,1.6298,766.0,656.0,12.31,12.25,12.51,12.19,12.51,1.432553,8.564,??,2016-12-27 10:24:55,0
34682,-134785,600626.SH,19930903,CNY,8.73,8.74,9.05,8.66,8.96,0.23,2.6346,3673.0,3264.0,12.51,12.52,12.96,12.41,12.84,1.432553,8.8865,??,2016-12-27 10:24:55,0
34683,-134786,600626.SH,19930906,CNY,8.96,9.18,9.3,9.02,9.3,0.34,3.7946,4591.0,4205.0,12.84,13.15,13.32,12.92,13.32,1.432553,9.1592,??,2016-12-27 10:24:55,0
34684,-134787,600626.SH,19930907,CNY,9.3,9.35,9.35,8.8,8.9,-0.4,-4.3011,3100.0,2821.0,13.32,13.39,13.39,12.61,12.75,1.432553,9.1,??,2016-12-27 10:24:55,0
34685,-134788,600626.SH,19930908,CNY,8.9,8.9,9.0,8.6,8.88,-0.02,-0.2247,2046.0,1808.0,12.75,12.75,12.89,12.32,12.72,1.432553,8.8368,??,2016-12-27 10:24:55,0
34686,-134789,600626.SH,19930909,CNY,8.88,8.85,8.99,8.67,8.67,-0.21,-2.3649,1267.0,1113.0,12.72,12.68,12.88,12.42,12.42,1.432553,8.7845,??,2016-12-27 10:24:55,0
34687,-134790,600626.SH,19930910,CNY,8.67,8.7,8.77,8.65,8.7,0.03,0.346,1545.0,1346.0,12.42,12.46,12.56,12.39,12.46,1.432553,8.712,??,2016-12-27 10:24:55,0
34688,-134791,600626.SH,19930913,CNY,8.7,8.59,8.59,8.32,8.45,-0.25,-2.8736,2719.0,2297.0,12.46,12.31,12.31,11.92,12.11,1.432553,8.448,??,2016-12-27 10:24:55,0
34689,-134792,600626.SH,19930914,CNY,8.45,8.4,8.58,8.31,8.45,0.0,0.0,1061.0,895.0,12.11,12.03,12.29,11.9,12.11,1.432553,8.4354,??,2016-12-27 10:24:55,0
34690,-134793,600626.SH,19930915,CNY,8.45,8.5,8.6,8.5,8.56,0.11,1.3018,677.0,580.0,12.11,12.18,12.32,12.18,12.26,1.432553,8.5672,??,2016-12-27 10:24:55,0
34691,-134794,600626.SH,19930916,CNY,8.56,8.53,8.59,8.4,8.48,-0.08,-0.9346,807.0,684.0,12.26,12.22,12.31,12.03,12.15,1.432553,8.4758,??,2016-12-27 10:24:55,0
34692,-134795,600626.SH,19930917,CNY,8.48,8.5,8.65,8.4,8.55,0.07,0.8255,875.0,749.0,12.15,12.18,12.39,12.03,12.25,1.432553,8.56,??,2016-12-27 10:24:55,0
34693,-134796,600626.SH,19930920,CNY,8.55,8.55,8.55,8.5,8.52,-0.03,-0.3509,386.0,329.0,12.25,12.25,12.25,12.18,12.21,1.432553,8.5233,??,2016-12-27 10:24:55,0
34694,-134797,600626.SH,19930921,CNY,8.52,8.55,8.88,8.55,8.65,0.13,1.5258,1534.0,1341.0,12.21,12.25,12.72,12.25,12.39,1.432553,8.7419,??,2016-12-27 10:24:55,0
34695,-134798,600626.SH,19930922,CNY,8.65,8.66,8.7,8.54,8.56,-0.09,-1.0405,580.0,498.0,12.39,12.41,12.46,12.23,12.26,1.432553,8.5862,??,2016-12-27 10:24:55,0
34696,-134799,600626.SH,19930923,CNY,8.56,8.58,8.67,8.55,8.59,0.03,0.3505,623.0,536.0,12.26,12.29,12.42,12.25,12.31,1.432553,8.6035,??,2016-12-27 10:24:55,0
34697,-134800,600626.SH,19930924,CNY,8.59,8.35,9.4,8.35,8.59,0.0,0.0,3655.0,3224.0,12.31,11.96,13.47,11.96,12.31,1.432553,8.8208,??,2016-12-27 10:24:55,0
34698,-134801,600626.SH,19930927,CNY,8.59,8.62,8.75,8.56,8.7,0.11,1.2806,950.0,823.0,12.31,12.35,12.53,12.26,12.46,1.432553,8.6632,??,2016-12-27 10:24:55,0
34699,-134802,600626.SH,19930928,CNY,8.7,8.8,9.09,8.72,9.08,0.38,4.3678,3615.0,3232.0,12.46,12.61,13.02,12.49,13.01,1.432553,8.9405,??,2016-12-27 10:24:55,0
34700,-134803,600626.SH,19930929,CNY,9.08,9.05,9.2,8.71,8.85,-0.23,-2.533,2723.0,2447.0,13.01,12.96,13.18,12.48,12.68,1.432553,8.9864,??,2016-12-27 10:24:55,0
34701,-134804,600626.SH,19930930,CNY,8.85,8.84,8.98,8.7,8.86,0.01,0.113,1825.0,1615.0,12.68,12.66,12.86,12.46,12.69,1.432553,8.8493,??,2016-12-27 10:24:55,0
34702,-134805,600626.SH,19931004,CNY,8.86,9.0,9.17,8.77,8.95,0.09,1.0158,3478.0,3138.0,12.69,12.89,13.14,12.56,12.82,1.432553,9.0224,??,2016-12-27 10:24:55,0
34703,-134806,600626.SH,19931005,CNY,8.95,9.03,9.1,8.83,8.86,-0.09,-1.0056,972.0,867.0,12.82,12.94,13.04,12.65,12.69,1.432553,8.9198,??,2016-12-27 10:24:55,0
34704,-134807,600626.SH,19931006,CNY,8.86,8.86,8.88,8.68,8.7,-0.16,-1.8059,1014.0,890.0,12.69,12.69,12.72,12.43,12.46,1.432553,8.7771,??,2016-12-27 10:24:55,0
34705,-134808,600626.SH,19931007,CNY,8.7,8.75,9.85,8.35,8.67,-0.03,-0.3448,3943.0,3485.0,12.46,12.53,14.11,11.96,12.42,1.432553,8.8384,??,2016-12-27 10:24:55,0
34706,-134809,600626.SH,19931008,CNY,8.67,8.67,9.07,8.6,8.65,-0.02,-0.2307,2700.0,2368.0,12.42,12.42,12.99,12.32,12.39,1.432553,8.7704,??,2016-12-27 10:24:52,0
34707,-134810,600626.SH,19931011,CNY,8.65,8.35,8.72,8.35,8.53,-0.12,-1.3873,1295.0,1105.0,12.39,11.96,12.49,11.96,12.22,1.432553,8.5328,??,2016-12-27 10:24:52,0
34708,-134811,600626.SH,19931012,CNY,8.53,8.49,8.7,8.41,8.52,-0.01,-0.1172,1589.0,1358.0,12.22,12.16,12.46,12.05,12.21,1.432553,8.5463,??,2016-12-27 10:24:52,0
34709,-134812,600626.SH,19931013,CNY,8.52,8.7,8.7,8.38,8.45,-0.07,-0.8216,1299.0,1099.0,12.21,12.46,12.46,12.0,12.11,1.432553,8.4604,??,2016-12-27 10:24:52,0
34710,-134813,600626.SH,19931014,CNY,8.45,8.45,8.45,8.28,8.34,-0.11,-1.3018,1399.0,1167.0,12.11,12.11,12.11,11.86,11.95,1.432553,8.3417,??,2016-12-27 10:24:52,0
34711,-134814,600626.SH,19931015,CNY,8.34,8.32,8.4,8.3,8.31,-0.03,-0.3597,1304.0,1086.0,11.95,11.92,12.03,11.89,11.9,1.432553,8.3282,??,2016-12-27 10:24:52,0
34712,-134815,600626.SH,19931018,CNY,8.31,8.25,8.28,8.12,8.16,-0.15,-1.8051,1028.0,841.0,11.9,11.82,11.86,11.63,11.69,1.432553,8.1809,??,2016-12-27 10:24:52,0
34713,-134816,600626.SH,19931019,CNY,8.16,8.39,8.43,8.1,8.2,0.04,0.4902,1162.0,949.0,11.69,12.02,12.08,11.6,11.75,1.432553,8.167,??,2016-12-27 10:24:52,0
34714,-134817,600626.SH,19931020,CNY,8.2,8.2,8.49,8.1,8.33,0.13,1.5854,1309.0,1081.0,11.75,11.75,12.16,11.6,11.93,1.432553,8.2582,??,2016-12-27 10:24:52,0
34715,-134818,600626.SH,19931021,CNY,8.33,8.4,8.48,8.18,8.2,-0.13,-1.5606,1185.0,980.0,11.93,12.03,12.15,11.72,11.75,1.432553,8.27,??,2016-12-27 10:24:52,0
34716,-134819,600626.SH,19931022,CNY,8.2,8.18,8.38,7.7,8.04,-0.16,-1.9512,1672.0,1349.0,11.75,11.72,12.0,11.03,11.52,1.432553,8.0682,??,2016-12-27 10:24:52,0
34717,-134820,600626.SH,19931025,CNY,8.04,7.79,7.8,7.55,7.68,-0.36,-4.4776,2178.0,1665.0,11.52,11.16,11.17,10.82,11.0,1.432553,7.6446,??,2016-12-27 10:24:52,0
34718,-134821,600626.SH,19931026,CNY,7.68,7.65,7.76,7.5,7.53,-0.15,-1.9531,1711.0,1302.0,11.0,10.96,11.12,10.74,10.79,1.432553,7.6096,??,2016-12-27 10:24:52,0
34719,-134822,600626.SH,19931027,CNY,7.53,7.5,7.7,7.26,7.5,-0.03,-0.3984,1399.0,1049.0,10.79,10.74,11.03,10.4,10.74,1.432553,7.4982,??,2016-12-27 10:24:52,0
34720,-134823,600626.SH,19931028,CNY,7.5,7.54,8.19,7.52,8.0,0.5,6.6667,2682.0,2092.0,10.74,10.8,11.73,10.77,11.46,1.432553,7.8001,??,2016-12-27 10:24:52,0
34721,-134824,600626.SH,19931029,CNY,8.0,8.11,8.12,7.8,7.85,-0.15,-1.875,2861.0,2272.0,11.46,11.62,11.63,11.17,11.25,1.432553,7.9413,??,2016-12-27 10:24:53,0
34722,-134825,600626.SH,19931101,CNY,7.85,7.8,8.0,7.72,7.8,-0.05,-0.6369,1457.0,1146.0,11.25,11.17,11.46,11.06,11.17,1.432553,7.8655,??,2016-12-27 10:24:53,0
34723,-134826,600626.SH,19931102,CNY,7.8,7.95,7.95,7.78,7.82,0.02,0.2564,651.0,511.0,11.17,11.39,11.39,11.15,11.2,1.432553,7.8495,??,2016-12-27 10:24:53,0
34724,-134827,600626.SH,19931103,CNY,7.82,7.84,7.85,7.7,7.7,-0.12,-1.5345,545.0,424.0,11.2,11.23,11.25,11.03,11.03,1.432553,7.7798,??,2016-12-27 10:24:53,0
34725,-134828,600626.SH,19931104,CNY,7.7,7.71,7.72,7.55,7.66,-0.04,-0.5195,682.0,521.0,11.03,11.04,11.06,10.82,10.97,1.432553,7.6393,??,2016-12-27 10:24:53,0
34726,-134829,600626.SH,19931105,CNY,7.66,8.01,8.3,7.8,8.03,0.37,4.8303,8505.0,6882.0,10.97,11.47,11.89,11.17,11.5,1.432553,8.0917,??,2016-12-27 10:24:53,0
34727,-134830,600626.SH,19931108,CNY,8.03,8.1,8.16,8.03,8.08,0.05,0.6227,2305.0,1866.0,11.5,11.6,11.69,11.5,11.58,1.432553,8.0954,??,2016-12-27 10:24:53,0
34728,-134831,600626.SH,19931109,CNY,8.08,8.1,8.14,8.01,8.07,-0.01,-0.1238,1569.0,1266.0,11.58,11.6,11.66,11.47,11.56,1.432553,8.0688,??,2016-12-27 10:24:53,0
34729,-134832,600626.SH,19931110,CNY,8.07,8.05,8.28,7.81,7.89,-0.18,-2.2305,4222.0,3409.0,11.56,11.53,11.86,11.19,11.3,1.432553,8.0744,??,2016-12-27 10:24:53,0
34730,-134833,600626.SH,19931111,CNY,7.89,7.9,8.14,7.85,7.98,0.09,1.1407,2325.0,1856.0,11.3,11.32,11.66,11.25,11.43,1.432553,7.9828,??,2016-12-27 10:24:53,0
34731,-134834,600626.SH,19931112,CNY,7.98,7.98,8.2,7.96,8.1,0.12,1.5038,3514.0,2844.0,11.43,11.43,11.75,11.4,11.6,1.432553,8.0933,??,2016-12-27 10:24:53,0
34732,-134835,600626.SH,19931115,CNY,8.1,8.25,8.77,8.2,8.5,0.4,4.9383,6589.0,5556.0,11.6,11.82,12.56,11.75,12.18,1.432553,8.4322,??,2016-12-27 10:24:53,0
34733,-134836,600626.SH,19931116,CNY,8.5,8.5,8.58,8.37,8.39,-0.11,-1.2941,4573.0,3893.0,12.18,12.18,12.29,11.99,12.02,1.432553,8.513,??,2016-12-27 10:24:53,0
34734,-134837,600626.SH,19931117,CNY,8.39,8.39,9.36,8.39,9.22,0.83,9.8927,16097.0,14296.0,12.02,12.02,13.41,12.02,13.21,1.432553,8.8812,??,2016-12-27 10:24:53,0
34735,-134838,600626.SH,19931118,CNY,9.22,9.3,9.4,8.81,8.99,-0.23,-2.4946,13891.0,12545.0,13.21,13.32,13.47,12.62,12.88,1.432553,9.031,??,2016-12-27 10:24:53,0
34736,-134839,600626.SH,19931119,CNY,8.99,8.99,8.99,8.81,8.91,-0.08,-0.8899,4687.0,4170.0,12.88,12.88,12.88,12.62,12.76,1.432553,8.8969,??,2016-12-27 10:24:53,0
34737,-134840,600626.SH,19931122,CNY,8.91,8.95,9.21,8.91,8.92,0.01,0.1122,5688.0,5121.0,12.76,12.82,13.19,12.76,12.78,1.432553,9.0032,??,2016-12-27 10:24:53,0
34738,-134841,600626.SH,19931123,CNY,8.92,9.0,9.28,8.8,9.02,0.1,1.1211,9200.0,8370.0,12.78,12.89,13.29,12.61,12.92,1.432553,9.0978,??,2016-12-27 10:24:53,0
34739,-134842,600626.SH,19931124,CNY,9.02,8.98,9.23,8.21,8.94,-0.08,-0.8869,7789.0,7048.0,12.92,12.86,13.22,11.76,12.81,1.432553,9.0487,??,2016-12-27 10:24:53,0
34740,-134843,600626.SH,19931125,CNY,8.94,9.0,9.5,9.0,9.24,0.3,3.3557,10148.0,9377.0,12.81,12.89,13.61,12.89,13.24,1.432553,9.2402,??,2016-12-27 10:24:53,0
34741,-134844,600626.SH,19931126,CNY,9.24,9.5,9.72,9.01,9.09,-0.15,-1.6234,10563.0,9905.0,13.24,13.61,13.92,12.91,13.02,1.432553,9.3771,??,2016-12-27 10:24:53,0
34742,-134845,600626.SH,19931129,CNY,9.09,9.07,9.1,8.81,9.1,0.01,0.11,4614.0,4141.0,13.02,12.99,13.04,12.62,13.04,1.432553,8.9749,??,2016-12-27 10:24:53,0
34743,-134846,600626.SH,19931130,CNY,9.1,9.32,9.4,9.15,9.23,0.13,1.4286,5388.0,4987.0,13.04,13.35,13.47,13.11,13.22,1.432553,9.2558,??,2016-12-27 10:24:53,0
34744,-134847,600626.SH,19931201,CNY,9.23,9.23,9.39,9.01,9.08,-0.15,-1.6251,4416.0,4056.0,13.22,13.22,13.45,12.91,13.01,1.432553,9.1848,??,2016-12-27 10:24:53,0
34745,-134848,600626.SH,19931202,CNY,9.08,9.22,9.5,9.13,9.4,0.32,3.5242,14469.0,13501.0,13.01,13.21,13.61,13.08,13.47,1.432553,9.331,??,2016-12-27 10:24:53,0
34746,-134849,600626.SH,19931203,CNY,9.4,9.4,9.5,9.18,9.41,0.01,0.1064,8776.0,8240.0,13.47,13.47,13.61,13.15,13.48,1.432553,9.3892,??,2016-12-27 10:24:53,0
34747,-134850,600626.SH,19931206,CNY,9.41,9.7,10.4,9.7,10.05,0.64,6.8013,45609.0,45823.0,13.48,13.9,14.9,13.9,14.4,1.432553,10.0469,??,2016-12-27 10:24:53,0
34748,-134851,600626.SH,19931207,CNY,10.05,10.25,10.25,9.8,9.85,-0.2,-1.99,14114.0,14155.0,14.4,14.68,14.68,14.04,14.11,1.432553,10.029,??,2016-12-27 10:24:53,0
34749,-134852,600626.SH,19931208,CNY,9.85,10.0,10.48,9.95,10.08,0.23,2.335,15677.0,15891.0,14.11,14.33,15.01,14.25,14.44,1.432553,10.1365,??,2016-12-27 10:24:53,0
34750,-134853,600626.SH,19931209,CNY,10.08,10.25,10.3,9.41,9.7,-0.38,-3.7698,8888.0,8861.0,14.44,14.68,14.76,13.48,13.9,1.432553,9.9696,??,2016-12-27 10:24:53,0
34751,-134854,600626.SH,19931210,CNY,9.7,9.75,9.88,9.32,9.55,-0.15,-1.5464,5565.0,5322.0,13.9,13.97,14.15,13.35,13.68,1.432553,9.5633,??,2016-12-27 10:24:53,0
34752,-134855,600626.SH,19931213,CNY,9.55,9.55,9.65,9.3,9.3,-0.25,-2.6178,2124.0,2006.0,13.68,13.68,13.82,13.32,13.32,1.432553,9.4444,??,2016-12-27 10:24:53,0
34753,-134856,600626.SH,19931214,CNY,9.3,9.1,9.27,8.8,8.92,-0.38,-4.086,2375.0,2143.0,13.32,13.04,13.28,12.61,12.78,1.432553,9.0232,??,2016-12-27 10:24:53,0
34754,-134857,600626.SH,19931215,CNY,8.92,8.9,9.1,8.45,9.01,0.09,1.009,3546.0,3116.0,12.78,12.75,13.04,12.11,12.91,1.432553,8.7874,??,2016-12-27 10:24:53,0
34755,-134858,600626.SH,19931216,CNY,9.01,9.03,9.1,8.6,8.72,-0.29,-3.2186,2844.0,2531.0,12.91,12.94,13.04,12.32,12.49,1.432553,8.8994,??,2016-12-27 10:24:53,0
34756,-134859,600626.SH,19931217,CNY,8.72,8.6,8.69,8.28,8.35,-0.37,-4.2431,2565.0,2167.0,12.49,12.32,12.45,11.86,11.96,1.432553,8.4483,??,2016-12-27 10:24:53,0
34757,-134860,600626.SH,19931220,CNY,8.35,7.5,7.8,6.85,7.2,-1.15,-13.7725,5236.0,3799.0,11.96,10.74,11.17,9.81,10.31,1.432553,7.2555,??,2016-12-27 10:24:53,0
34758,-134861,600626.SH,19931221,CNY,7.2,7.3,7.86,7.11,7.86,0.66,9.1667,3393.0,2555.0,10.31,10.46,11.26,10.19,11.26,1.432553,7.5302,??,2016-12-27 10:24:53,0
34759,-134862,600626.SH,19931222,CNY,7.86,7.8,7.89,7.5,7.62,-0.24,-3.0534,3585.0,2765.0,11.26,11.17,11.3,10.74,10.92,1.432553,7.7127,??,2016-12-27 10:24:53,0
34760,-134863,600626.SH,19931224,CNY,7.69,7.8,7.84,7.6,7.66,-0.03,-0.3901,1306.0,1010.0,10.92,11.17,11.23,10.89,10.97,1.432553,7.7335,??,2016-12-27 10:24:53,0
34761,-134864,600626.SH,19931227,CNY,7.66,7.76,7.78,7.1,7.7,0.04,0.5222,1308.0,1006.0,10.97,11.12,11.15,10.17,11.03,1.432553,7.6911,??,2016-12-27 10:24:53,0
34762,-134865,600626.SH,19931228,CNY,7.7,7.75,7.98,7.66,7.83,0.13,1.6883,3164.0,2481.0,11.03,11.1,11.43,10.97,11.22,1.432553,7.8413,??,2016-12-27 10:24:53,0
34763,-134866,600626.SH,19931229,CNY,7.83,7.78,7.78,7.51,7.55,-0.28,-3.576,1107.0,841.0,11.22,11.15,11.15,10.76,10.82,1.432553,7.5971,??,2016-12-27 10:24:53,0
34764,-134867,600626.SH,19931230,CNY,7.55,7.55,7.7,7.45,7.57,0.02,0.2649,721.0,548.0,10.82,10.82,11.03,10.67,10.84,1.432553,7.6006,??,2016-12-27 10:24:53,0
